2024-09-28 18:30:23.960,2024-09-28 18:29:46.976
2024-09-28 18:30:23.960,2024-09-28 18:29:46.976
2024-09-28 18:30:23.960,2024-09-28 18:29:46.976
2024-09-28 18:30:23.960,2024-09-28 18:29:46.977
2024-09-28 18:30:23.960,2024-09-28 18:29:46.977
2024-09-28 18:30:23.960,2024-09-28 18:29:46.977
2024-09-28 18:30:23.960,2024-09-28 18:29:46.977
2024-09-28 18:30:23.961,2024-09-28 18:29:46.977
2024-09-28 18:30:23.961,2024-09-28 18:29:46.978
2024-09-28 18:30:23.961,2024-09-28 18:29:46.978
2024-09-28 18:30:23.961,2024-09-28 18:29:46.978
2024-09-28 18:30:23.961,2024-09-28 18:29:46.978
2024-09-28 18:30:23.961,2024-09-28 18:29:46.979
2024-09-28 18:30:23.961,2024-09-28 18:29:46.979
2024-09-28 18:30:23.961,2024-09-28 18:29:46.979
2024-09-28 18:30:23.961,2024-09-28 18:29:46.979
2024-09-28 18:30:23.962,2024-09-28 18:29:46.979
2024-09-28 18:30:23.962,2024-09-28 18:29:46.980
2024-09-28 18:30:23.962,2024-09-28 18:29:46.980
2024-09-28 18:30:23.962,2024-09-28 18:29:46.980
2024-09-28 18:30:23.962,2024-09-28 18:29:46.980
2024-09-28 18:30:23.962,2024-09-28 18:29:46.981
2024-09-28 18:30:23.962,2024-09-28 18:29:46.981
2024-09-28 18:30:23.962,2024-09-28 18:29:46.981
2024-09-28 18:30:23.962,2024-09-28 18:29:46.981
2024-09-28 18:30:23.963,2024-09-28 18:29:46.981
2024-09-28 18:30:23.963,2024-09-28 18:29:46.982
2024-09-28 18:30:23.963,2024-09-28 18:29:46.982
2024-09-28 18:30:23.963,2024-09-28 18:29:46.982
2024-09-28 18:30:23.963,2024-09-28 18:29:46.982
2024-09-28 18:30:23.963,2024-09-28 18:29:46.983
2024-09-28 18:30:23.963,2024-09-28 18:29:46.983
2024-09-28 18:30:23.963,2024-09-28 18:29:46.983
2024-09-28 18:30:23.963,2024-09-28 18:29:46.983
2024-09-28 18:30:23.963,2024-09-28 18:29:46.984
2024-09-28 18:30:23.963,2024-09-28 18:29:46.984
2024-09-28 18:30:23.963,2024-09-28 18:29:46.984
2024-09-28 18:30:23.963,2024-09-28 18:29:46.984
2024-09-28 18:30:23.963,2024-09-28 18:29:46.985
2024-09-28 18:30:23.964,2024-09-28 18:29:46.985
2024-09-28 18:30:23.964,2024-09-28 18:29:46.985
2024-09-28 18:30:23.964,2024-09-28 18:29:46.986
2024-09-28 18:30:23.986,2024-09-28 18:29:46.986
2024-09-28 18:30:23.986,2024-09-28 18:29:46.986
2024-09-28 18:30:23.986,2024-09-28 18:29:46.986
2024-09-28 18:30:23.986,2024-09-28 18:29:46.987
2024-09-28 18:30:23.986,2024-09-28 18:29:46.987
2024-09-28 18:30:23.986,2024-09-28 18:29:46.987
2024-09-28 18:30:23.986,2024-09-28 18:29:46.987
2024-09-28 18:30:23.986,2024-09-28 18:29:46.988
2024-09-28 18:30:23.987,2024-09-28 18:29:46.988
2024-09-28 18:30:23.987,2024-09-28 18:29:46.988
2024-09-28 18:30:23.987,2024-09-28 18:29:46.988
2024-09-28 18:30:23.987,2024-09-28 18:29:46.989
2024-09-28 18:30:23.987,2024-09-28 18:29:46.989
2024-09-28 18:30:23.987,2024-09-28 18:29:46.990
2024-09-28 18:30:23.987,2024-09-28 18:29:46.990
2024-09-28 18:30:23.987,2024-09-28 18:29:46.990
2024-09-28 18:30:23.987,2024-09-28 18:29:46.990
2024-09-28 18:30:23.987,2024-09-28 18:29:46.991
2024-09-28 18:30:23.987,2024-09-28 18:29:46.991
2024-09-28 18:30:23.987,2024-09-28 18:29:46.991
2024-09-28 18:30:23.987,2024-09-28 18:29:46.992
2024-09-28 18:30:23.987,2024-09-28 18:29:46.992
2024-09-28 18:30:23.987,2024-09-28 18:29:46.992
2024-09-28 18:30:23.987,2024-09-28 18:29:46.993
2024-09-28 18:30:23.988,2024-09-28 18:29:46.993
2024-09-28 18:30:23.988,2024-09-28 18:29:46.993
2024-09-28 18:30:23.988,2024-09-28 18:29:46.993
2024-09-28 18:30:23.988,2024-09-28 18:29:46.994
2024-09-28 18:30:23.988,2024-09-28 18:29:46.994
2024-09-28 18:30:23.988,2024-09-28 18:29:46.994
2024-09-28 18:30:23.988,2024-09-28 18:29:46.994
2024-09-28 18:30:23.988,2024-09-28 18:29:46.994
2024-09-28 18:30:23.988,2024-09-28 18:29:46.995
2024-09-28 18:30:23.988,2024-09-28 18:29:46.995
2024-09-28 18:30:23.988,2024-09-28 18:29:46.995
2024-09-28 18:30:23.988,2024-09-28 18:29:46.995
2024-09-28 18:30:23.988,2024-09-28 18:29:46.996
2024-09-28 18:30:23.988,2024-09-28 18:29:46.996
2024-09-28 18:30:23.989,2024-09-28 18:29:46.996
2024-09-28 18:30:23.989,2024-09-28 18:29:46.996
2024-09-28 18:30:23.989,2024-09-28 18:29:46.997
2024-09-28 18:30:23.989,2024-09-28 18:29:46.997
2024-09-28 18:30:23.989,2024-09-28 18:29:46.997
2024-09-28 18:30:23.989,2024-09-28 18:29:46.997
2024-09-28 18:30:23.989,2024-09-28 18:29:46.998
2024-09-28 18:30:23.989,2024-09-28 18:29:46.998
2024-09-28 18:30:23.989,2024-09-28 18:29:46.998
2024-09-28 18:30:23.989,2024-09-28 18:29:46.998
2024-09-28 18:30:23.989,2024-09-28 18:29:46.999
2024-09-28 18:30:23.989,2024-09-28 18:29:46.999
2024-09-28 18:30:24.091,2024-09-28 18:29:46.999
2024-09-28 18:30:24.091,2024-09-28 18:29:46.999
2024-09-28 18:30:24.091,2024-09-28 18:29:47.000
2024-09-28 18:30:24.091,2024-09-28 18:29:47.000
2024-09-28 18:30:24.091,2024-09-28 18:29:47.000
2024-09-28 18:30:24.091,2024-09-28 18:29:47.000
2024-09-28 18:30:24.091,2024-09-28 18:29:47.001
2024-09-28 18:30:24.091,2024-09-28 18:29:47.001
2024-09-28 18:30:24.091,2024-09-28 18:29:47.001
2024-09-28 18:30:24.092,2024-09-28 18:29:47.001
2024-09-28 18:30:24.092,2024-09-28 18:29:47.002
2024-09-28 18:30:24.092,2024-09-28 18:29:47.002
2024-09-28 18:30:24.092,2024-09-28 18:29:47.002
2024-09-28 18:30:24.092,2024-09-28 18:29:47.003
2024-09-28 18:30:24.092,2024-09-28 18:29:47.003
2024-09-28 18:30:24.092,2024-09-28 18:29:47.003
2024-09-28 18:30:24.092,2024-09-28 18:29:47.003
2024-09-28 18:30:24.092,2024-09-28 18:29:47.004
2024-09-28 18:30:24.092,2024-09-28 18:29:47.004
2024-09-28 18:30:24.092,2024-09-28 18:29:47.004
2024-09-28 18:30:24.092,2024-09-28 18:29:47.004
2024-09-28 18:30:24.092,2024-09-28 18:29:47.005
2024-09-28 18:30:24.092,2024-09-28 18:29:47.005
2024-09-28 18:30:24.092,2024-09-28 18:29:47.005
2024-09-28 18:30:24.093,2024-09-28 18:29:47.006
2024-09-28 18:30:24.093,2024-09-28 18:29:47.006
2024-09-28 18:30:24.093,2024-09-28 18:29:47.006
2024-09-28 18:30:24.093,2024-09-28 18:29:47.006
2024-09-28 18:30:24.093,2024-09-28 18:29:47.007
2024-09-28 18:30:24.093,2024-09-28 18:29:47.007
2024-09-28 18:30:24.093,2024-09-28 18:29:47.007
2024-09-28 18:30:24.093,2024-09-28 18:29:47.007
2024-09-28 18:30:24.093,2024-09-28 18:29:47.007
2024-09-28 18:30:24.093,2024-09-28 18:29:47.008
2024-09-28 18:30:24.093,2024-09-28 18:29:47.008
2024-09-28 18:30:24.093,2024-09-28 18:29:47.008
2024-09-28 18:30:24.093,2024-09-28 18:29:47.008
2024-09-28 18:30:24.093,2024-09-28 18:29:47.009
2024-09-28 18:30:24.093,2024-09-28 18:29:47.009
2024-09-28 18:30:24.093,2024-09-28 18:29:47.009
2024-09-28 18:30:24.093,2024-09-28 18:29:47.009
2024-09-28 18:30:24.093,2024-09-28 18:29:47.010
2024-09-28 18:30:24.094,2024-09-28 18:29:47.010
2024-09-28 18:30:24.094,2024-09-28 18:29:47.010
2024-09-28 18:30:24.094,2024-09-28 18:29:47.010
2024-09-28 18:30:24.094,2024-09-28 18:29:47.011
2024-09-28 18:30:24.094,2024-09-28 18:29:47.011
2024-09-28 18:30:24.094,2024-09-28 18:29:47.011
2024-09-28 18:30:24.094,2024-09-28 18:29:47.011
2024-09-28 18:30:24.094,2024-09-28 18:29:47.012
2024-09-28 18:30:24.193,2024-09-28 18:29:47.012
2024-09-28 18:30:24.193,2024-09-28 18:29:47.012
2024-09-28 18:30:24.193,2024-09-28 18:29:47.012
2024-09-28 18:30:24.193,2024-09-28 18:29:47.013
2024-09-28 18:30:24.193,2024-09-28 18:29:47.013
2024-09-28 18:30:24.193,2024-09-28 18:29:47.013
2024-09-28 18:30:24.193,2024-09-28 18:29:47.013
2024-09-28 18:30:24.193,2024-09-28 18:29:47.014
2024-09-28 18:30:24.193,2024-09-28 18:29:47.014
2024-09-28 18:30:24.193,2024-09-28 18:29:47.014
2024-09-28 18:30:24.194,2024-09-28 18:29:47.014
2024-09-28 18:30:24.194,2024-09-28 18:29:47.015
2024-09-28 18:30:24.194,2024-09-28 18:29:47.015
2024-09-28 18:30:24.194,2024-09-28 18:29:47.015
2024-09-28 18:30:24.194,2024-09-28 18:29:47.015
2024-09-28 18:30:24.194,2024-09-28 18:29:47.016
2024-09-28 18:30:24.194,2024-09-28 18:29:47.016
2024-09-28 18:30:24.194,2024-09-28 18:29:47.016
2024-09-28 18:30:24.194,2024-09-28 18:29:47.016
2024-09-28 18:30:24.194,2024-09-28 18:29:47.017
2024-09-28 18:30:24.194,2024-09-28 18:29:47.017
2024-09-28 18:30:24.194,2024-09-28 18:29:47.017
2024-09-28 18:30:24.194,2024-09-28 18:29:47.017
2024-09-28 18:30:24.195,2024-09-28 18:29:47.018
2024-09-28 18:30:24.195,2024-09-28 18:29:47.018
2024-09-28 18:30:24.195,2024-09-28 18:29:47.018
2024-09-28 18:30:24.195,2024-09-28 18:29:47.019
2024-09-28 18:30:24.195,2024-09-28 18:29:47.019
2024-09-28 18:30:24.195,2024-09-28 18:29:47.019
2024-09-28 18:30:24.195,2024-09-28 18:29:47.019
2024-09-28 18:30:24.195,2024-09-28 18:29:47.020
2024-09-28 18:30:24.195,2024-09-28 18:29:47.020
2024-09-28 18:30:24.195,2024-09-28 18:29:47.020
2024-09-28 18:30:24.195,2024-09-28 18:29:47.021
2024-09-28 18:30:24.195,2024-09-28 18:29:47.021
2024-09-28 18:30:24.195,2024-09-28 18:29:47.021
2024-09-28 18:30:24.195,2024-09-28 18:29:47.021
2024-09-28 18:30:24.195,2024-09-28 18:29:47.022
2024-09-28 18:30:24.196,2024-09-28 18:29:47.022
2024-09-28 18:30:24.196,2024-09-28 18:29:47.022
2024-09-28 18:30:24.196,2024-09-28 18:29:47.022
2024-09-28 18:30:24.196,2024-09-28 18:29:47.023
2024-09-28 18:30:24.196,2024-09-28 18:29:47.023
2024-09-28 18:30:24.196,2024-09-28 18:29:47.023
2024-09-28 18:30:24.196,2024-09-28 18:29:47.023
2024-09-28 18:30:24.196,2024-09-28 18:29:47.024
2024-09-28 18:30:24.196,2024-09-28 18:29:47.024
2024-09-28 18:30:24.196,2024-09-28 18:29:47.024
2024-09-28 18:30:24.196,2024-09-28 18:29:47.024
2024-09-28 18:30:24.196,2024-09-28 18:29:47.025
2024-09-28 18:30:24.196,2024-09-28 18:29:47.025
2024-09-28 18:30:24.197,2024-09-28 18:29:47.025
2024-09-28 18:30:24.197,2024-09-28 18:29:47.025
2024-09-28 18:30:24.197,2024-09-28 18:29:47.025
2024-09-28 18:30:24.197,2024-09-28 18:29:47.026
2024-09-28 18:30:24.197,2024-09-28 18:29:47.026
2024-09-28 18:30:24.197,2024-09-28 18:29:47.026
2024-09-28 18:30:24.197,2024-09-28 18:29:47.026
2024-09-28 18:30:24.197,2024-09-28 18:29:47.027
2024-09-28 18:30:24.197,2024-09-28 18:29:47.027
2024-09-28 18:30:24.197,2024-09-28 18:29:47.027
2024-09-28 18:30:24.198,2024-09-28 18:29:47.027
2024-09-28 18:30:24.198,2024-09-28 18:29:47.028
2024-09-28 18:30:24.198,2024-09-28 18:29:47.028
2024-09-28 18:30:24.198,2024-09-28 18:29:47.028
2024-09-28 18:30:24.198,2024-09-28 18:29:47.028
2024-09-28 18:30:24.198,2024-09-28 18:29:47.029
2024-09-28 18:30:24.198,2024-09-28 18:29:47.029
2024-09-28 18:30:24.198,2024-09-28 18:29:47.029
2024-09-28 18:30:24.198,2024-09-28 18:29:47.029
2024-09-28 18:30:24.198,2024-09-28 18:29:47.030
2024-09-28 18:30:24.198,2024-09-28 18:29:47.030
2024-09-28 18:30:24.199,2024-09-28 18:29:47.030
2024-09-28 18:30:24.199,2024-09-28 18:29:47.031
2024-09-28 18:30:24.199,2024-09-28 18:29:47.031
2024-09-28 18:30:24.199,2024-09-28 18:29:47.031
2024-09-28 18:30:24.199,2024-09-28 18:29:47.031
2024-09-28 18:30:24.199,2024-09-28 18:29:47.032
2024-09-28 18:30:24.199,2024-09-28 18:29:47.032
2024-09-28 18:30:24.199,2024-09-28 18:29:47.032
2024-09-28 18:30:24.199,2024-09-28 18:29:47.032
2024-09-28 18:30:24.199,2024-09-28 18:29:47.033
2024-09-28 18:30:24.199,2024-09-28 18:29:47.033
2024-09-28 18:30:24.199,2024-09-28 18:29:47.033
2024-09-28 18:30:24.200,2024-09-28 18:29:47.033
2024-09-28 18:30:24.200,2024-09-28 18:29:47.034
2024-09-28 18:30:24.200,2024-09-28 18:29:47.034
2024-09-28 18:30:24.200,2024-09-28 18:29:47.034
2024-09-28 18:30:24.200,2024-09-28 18:29:47.035
2024-09-28 18:30:24.200,2024-09-28 18:29:47.035
2024-09-28 18:30:24.200,2024-09-28 18:29:47.035
2024-09-28 18:30:24.200,2024-09-28 18:29:47.035
2024-09-28 18:30:24.200,2024-09-28 18:29:47.036
2024-09-28 18:30:24.200,2024-09-28 18:29:47.036
2024-09-28 18:30:24.200,2024-09-28 18:29:47.036
2024-09-28 18:30:24.200,2024-09-28 18:29:47.036
2024-09-28 18:30:24.200,2024-09-28 18:29:47.037
2024-09-28 18:30:24.201,2024-09-28 18:29:47.037
2024-09-28 18:30:24.201,2024-09-28 18:29:47.037
2024-09-28 18:30:24.201,2024-09-28 18:29:47.037
2024-09-28 18:30:24.203,2024-09-28 18:29:47.038
2024-09-28 18:30:24.203,2024-09-28 18:29:47.038
2024-09-28 18:30:24.203,2024-09-28 18:29:47.038
2024-09-28 18:30:24.203,2024-09-28 18:29:47.038
2024-09-28 18:30:24.203,2024-09-28 18:29:47.039
2024-09-28 18:30:24.203,2024-09-28 18:29:47.039
2024-09-28 18:30:24.203,2024-09-28 18:29:47.039
2024-09-28 18:30:24.204,2024-09-28 18:29:47.039
2024-09-28 18:30:24.204,2024-09-28 18:29:47.039
2024-09-28 18:30:24.204,2024-09-28 18:29:47.040
2024-09-28 18:30:24.204,2024-09-28 18:29:47.040
2024-09-28 18:30:24.204,2024-09-28 18:29:47.040
2024-09-28 18:30:24.204,2024-09-28 18:29:47.040
2024-09-28 18:30:24.204,2024-09-28 18:29:47.041
2024-09-28 18:30:24.204,2024-09-28 18:29:47.041
2024-09-28 18:30:24.204,2024-09-28 18:29:47.041
2024-09-28 18:30:24.204,2024-09-28 18:29:47.041
2024-09-28 18:30:24.204,2024-09-28 18:29:47.041
2024-09-28 18:30:24.204,2024-09-28 18:29:47.042
2024-09-28 18:30:24.204,2024-09-28 18:29:47.042
2024-09-28 18:30:24.205,2024-09-28 18:29:47.042
2024-09-28 18:30:24.205,2024-09-28 18:29:47.042
2024-09-28 18:30:24.205,2024-09-28 18:29:47.043
2024-09-28 18:30:24.205,2024-09-28 18:29:47.043
2024-09-28 18:30:24.205,2024-09-28 18:29:47.043
2024-09-28 18:30:24.205,2024-09-28 18:29:47.043
2024-09-28 18:30:24.205,2024-09-28 18:29:47.043
2024-09-28 18:30:24.205,2024-09-28 18:29:47.044
2024-09-28 18:30:24.205,2024-09-28 18:29:47.044
2024-09-28 18:30:24.205,2024-09-28 18:29:47.044
2024-09-28 18:30:24.205,2024-09-28 18:29:47.044
2024-09-28 18:30:24.205,2024-09-28 18:29:47.045
2024-09-28 18:30:24.205,2024-09-28 18:29:47.045
2024-09-28 18:30:24.205,2024-09-28 18:29:47.045
2024-09-28 18:30:24.206,2024-09-28 18:29:47.046
2024-09-28 18:30:24.206,2024-09-28 18:29:47.046
2024-09-28 18:30:24.206,2024-09-28 18:29:47.046
2024-09-28 18:30:24.206,2024-09-28 18:29:47.046
2024-09-28 18:30:24.206,2024-09-28 18:29:47.047
2024-09-28 18:30:24.206,2024-09-28 18:29:47.047
2024-09-28 18:30:24.206,2024-09-28 18:29:47.047
2024-09-28 18:30:24.206,2024-09-28 18:29:47.047
2024-09-28 18:30:24.206,2024-09-28 18:29:47.048
2024-09-28 18:30:24.206,2024-09-28 18:29:47.048
2024-09-28 18:30:24.206,2024-09-28 18:29:47.048
2024-09-28 18:30:24.206,2024-09-28 18:29:47.048
2024-09-28 18:30:24.206,2024-09-28 18:29:47.049
2024-09-28 18:30:24.206,2024-09-28 18:29:47.049
2024-09-28 18:30:24.207,2024-09-28 18:29:47.049
2024-09-28 18:30:24.207,2024-09-28 18:29:47.049
2024-09-28 18:30:24.207,2024-09-28 18:29:47.050
2024-09-28 18:30:24.207,2024-09-28 18:29:47.050
2024-09-28 18:30:24.207,2024-09-28 18:29:47.050
2024-09-28 18:30:24.207,2024-09-28 18:29:47.050
2024-09-28 18:30:24.207,2024-09-28 18:29:47.051
2024-09-28 18:30:24.207,2024-09-28 18:29:47.051
2024-09-28 18:30:24.207,2024-09-28 18:29:47.051
2024-09-28 18:30:24.207,2024-09-28 18:29:47.051
2024-09-28 18:30:24.207,2024-09-28 18:29:47.052
2024-09-28 18:30:24.207,2024-09-28 18:29:47.052
2024-09-28 18:30:24.207,2024-09-28 18:29:47.052
2024-09-28 18:30:24.208,2024-09-28 18:29:47.052
2024-09-28 18:30:24.208,2024-09-28 18:29:47.053
2024-09-28 18:30:24.208,2024-09-28 18:29:47.053
2024-09-28 18:30:24.208,2024-09-28 18:29:47.054
2024-09-28 18:30:24.208,2024-09-28 18:29:47.054
2024-09-28 18:30:24.208,2024-09-28 18:29:47.055
2024-09-28 18:30:24.208,2024-09-28 18:29:47.055
2024-09-28 18:30:24.208,2024-09-28 18:29:47.055
2024-09-28 18:30:24.208,2024-09-28 18:29:47.056
2024-09-28 18:30:24.208,2024-09-28 18:29:47.056
2024-09-28 18:30:24.208,2024-09-28 18:29:47.056
2024-09-28 18:30:24.208,2024-09-28 18:29:47.056
2024-09-28 18:30:24.208,2024-09-28 18:29:47.057
2024-09-28 18:30:24.209,2024-09-28 18:29:47.057
2024-09-28 18:30:24.209,2024-09-28 18:29:47.057
2024-09-28 18:30:24.209,2024-09-28 18:29:47.057
2024-09-28 18:30:24.209,2024-09-28 18:29:47.058
2024-09-28 18:30:24.209,2024-09-28 18:29:47.058
2024-09-28 18:30:24.209,2024-09-28 18:29:47.058
2024-09-28 18:30:24.209,2024-09-28 18:29:47.059
2024-09-28 18:30:24.209,2024-09-28 18:29:47.059
2024-09-28 18:30:24.209,2024-09-28 18:29:47.059
2024-09-28 18:30:24.209,2024-09-28 18:29:47.059
2024-09-28 18:30:24.209,2024-09-28 18:29:47.060
2024-09-28 18:30:24.209,2024-09-28 18:29:47.060
2024-09-28 18:30:24.209,2024-09-28 18:29:47.060
2024-09-28 18:30:24.209,2024-09-28 18:29:47.060
2024-09-28 18:30:24.210,2024-09-28 18:29:47.061
2024-09-28 18:30:24.210,2024-09-28 18:29:47.061
2024-09-28 18:30:24.210,2024-09-28 18:29:47.061
2024-09-28 18:30:24.210,2024-09-28 18:29:47.061
2024-09-28 18:30:24.210,2024-09-28 18:29:47.061
2024-09-28 18:30:24.210,2024-09-28 18:29:47.062
2024-09-28 18:30:24.210,2024-09-28 18:29:47.062
2024-09-28 18:30:24.210,2024-09-28 18:29:47.062
2024-09-28 18:30:24.210,2024-09-28 18:29:47.062
2024-09-28 18:30:24.210,2024-09-28 18:29:47.063
2024-09-28 18:30:24.210,2024-09-28 18:29:47.063
2024-09-28 18:30:24.210,2024-09-28 18:29:47.063
2024-09-28 18:30:24.217,2024-09-28 18:29:47.063
2024-09-28 18:30:24.218,2024-09-28 18:29:47.063
2024-09-28 18:30:24.218,2024-09-28 18:29:47.064
2024-09-28 18:30:24.218,2024-09-28 18:29:47.064
2024-09-28 18:30:24.218,2024-09-28 18:29:47.064
2024-09-28 18:30:24.218,2024-09-28 18:29:47.064
2024-09-28 18:30:24.218,2024-09-28 18:29:47.065
2024-09-28 18:30:24.218,2024-09-28 18:29:47.065
2024-09-28 18:30:24.218,2024-09-28 18:29:47.065
2024-09-28 18:30:24.218,2024-09-28 18:29:47.065
2024-09-28 18:30:24.218,2024-09-28 18:29:47.065
2024-09-28 18:30:24.218,2024-09-28 18:29:47.066
2024-09-28 18:30:24.218,2024-09-28 18:29:47.066
2024-09-28 18:30:24.218,2024-09-28 18:29:47.066
2024-09-28 18:30:24.218,2024-09-28 18:29:47.067
2024-09-28 18:30:24.218,2024-09-28 18:29:47.067
2024-09-28 18:30:24.218,2024-09-28 18:29:47.067
2024-09-28 18:30:24.219,2024-09-28 18:29:47.067
2024-09-28 18:30:24.219,2024-09-28 18:29:47.068
2024-09-28 18:30:24.219,2024-09-28 18:29:47.068
2024-09-28 18:30:24.219,2024-09-28 18:29:47.068
2024-09-28 18:30:24.219,2024-09-28 18:29:47.068
2024-09-28 18:30:24.219,2024-09-28 18:29:47.069
2024-09-28 18:30:24.219,2024-09-28 18:29:47.069
2024-09-28 18:30:24.219,2024-09-28 18:29:47.069
2024-09-28 18:30:24.219,2024-09-28 18:29:47.069
2024-09-28 18:30:24.219,2024-09-28 18:29:47.070
2024-09-28 18:30:24.219,2024-09-28 18:29:47.070
2024-09-28 18:30:24.219,2024-09-28 18:29:47.070
2024-09-28 18:30:24.219,2024-09-28 18:29:47.070
2024-09-28 18:30:24.220,2024-09-28 18:29:47.071
2024-09-28 18:30:24.220,2024-09-28 18:29:47.071
2024-09-28 18:30:24.220,2024-09-28 18:29:47.071
2024-09-28 18:30:24.220,2024-09-28 18:29:47.071
2024-09-28 18:30:24.220,2024-09-28 18:29:47.072
2024-09-28 18:30:24.220,2024-09-28 18:29:47.072
2024-09-28 18:30:24.220,2024-09-28 18:29:47.072
2024-09-28 18:30:24.220,2024-09-28 18:29:47.072
2024-09-28 18:30:24.220,2024-09-28 18:29:47.073
2024-09-28 18:30:24.220,2024-09-28 18:29:47.073
2024-09-28 18:30:24.220,2024-09-28 18:29:47.073
2024-09-28 18:30:24.221,2024-09-28 18:29:47.074
2024-09-28 18:30:24.221,2024-09-28 18:29:47.074
2024-09-28 18:30:24.221,2024-09-28 18:29:47.074
2024-09-28 18:30:24.221,2024-09-28 18:29:47.074
2024-09-28 18:30:24.221,2024-09-28 18:29:47.074
2024-09-28 18:30:24.221,2024-09-28 18:29:47.075
2024-09-28 18:30:24.221,2024-09-28 18:29:47.075
2024-09-28 18:30:24.221,2024-09-28 18:29:47.075
2024-09-28 18:30:24.221,2024-09-28 18:29:47.075
2024-09-28 18:30:24.270,2024-09-28 18:29:47.076
2024-09-28 18:30:24.270,2024-09-28 18:29:47.076
2024-09-28 18:30:24.270,2024-09-28 18:29:47.076
2024-09-28 18:30:24.270,2024-09-28 18:29:47.076
2024-09-28 18:30:24.270,2024-09-28 18:29:47.076
2024-09-28 18:30:24.270,2024-09-28 18:29:47.077
2024-09-28 18:30:24.270,2024-09-28 18:29:47.077
2024-09-28 18:30:24.270,2024-09-28 18:29:47.077
2024-09-28 18:30:24.270,2024-09-28 18:29:47.077
2024-09-28 18:30:24.270,2024-09-28 18:29:47.078
2024-09-28 18:30:24.270,2024-09-28 18:29:47.078
2024-09-28 18:30:24.271,2024-09-28 18:29:47.078
2024-09-28 18:30:24.271,2024-09-28 18:29:47.079
2024-09-28 18:30:24.271,2024-09-28 18:29:47.079
2024-09-28 18:30:24.271,2024-09-28 18:29:47.079
2024-09-28 18:30:24.271,2024-09-28 18:29:47.079
2024-09-28 18:30:24.271,2024-09-28 18:29:47.079
2024-09-28 18:30:24.271,2024-09-28 18:29:47.080
2024-09-28 18:30:24.271,2024-09-28 18:29:47.080
2024-09-28 18:30:24.271,2024-09-28 18:29:47.080
2024-09-28 18:30:24.271,2024-09-28 18:29:47.080
2024-09-28 18:30:24.271,2024-09-28 18:29:47.081
2024-09-28 18:30:24.271,2024-09-28 18:29:47.081
2024-09-28 18:30:24.271,2024-09-28 18:29:47.081
2024-09-28 18:30:24.271,2024-09-28 18:29:47.081
2024-09-28 18:30:24.271,2024-09-28 18:29:47.082
2024-09-28 18:30:24.272,2024-09-28 18:29:47.082
2024-09-28 18:30:24.272,2024-09-28 18:29:47.082
2024-09-28 18:30:24.272,2024-09-28 18:29:47.082
2024-09-28 18:30:24.272,2024-09-28 18:29:47.082
2024-09-28 18:30:24.272,2024-09-28 18:29:47.083
2024-09-28 18:30:24.272,2024-09-28 18:29:47.083
2024-09-28 18:30:24.272,2024-09-28 18:29:47.083
2024-09-28 18:30:24.272,2024-09-28 18:29:47.084
2024-09-28 18:30:24.272,2024-09-28 18:29:47.084
2024-09-28 18:30:24.272,2024-09-28 18:29:47.084
2024-09-28 18:30:24.272,2024-09-28 18:29:47.085
2024-09-28 18:30:24.272,2024-09-28 18:29:47.085
2024-09-28 18:30:24.272,2024-09-28 18:29:47.085
2024-09-28 18:30:24.273,2024-09-28 18:29:47.085
2024-09-28 18:30:24.273,2024-09-28 18:29:47.085
2024-09-28 18:30:24.273,2024-09-28 18:29:47.086
2024-09-28 18:30:24.273,2024-09-28 18:29:47.086
2024-09-28 18:30:24.273,2024-09-28 18:29:47.086
2024-09-28 18:30:24.273,2024-09-28 18:29:47.087
2024-09-28 18:30:24.273,2024-09-28 18:29:47.087
2024-09-28 18:30:24.273,2024-09-28 18:29:47.087
2024-09-28 18:30:24.273,2024-09-28 18:29:47.087
2024-09-28 18:30:24.273,2024-09-28 18:29:47.088
2024-09-28 18:30:24.273,2024-09-28 18:29:47.088
2024-09-28 18:30:24.273,2024-09-28 18:29:47.088
2024-09-28 18:30:24.274,2024-09-28 18:29:47.088
2024-09-28 18:30:24.274,2024-09-28 18:29:47.089
2024-09-28 18:30:24.274,2024-09-28 18:29:47.089
2024-09-28 18:30:24.274,2024-09-28 18:29:47.089
2024-09-28 18:30:24.274,2024-09-28 18:29:47.090
2024-09-28 18:30:24.274,2024-09-28 18:29:47.090
2024-09-28 18:30:24.274,2024-09-28 18:29:47.090
2024-09-28 18:30:24.274,2024-09-28 18:29:47.090
2024-09-28 18:30:24.274,2024-09-28 18:29:47.091
2024-09-28 18:30:24.274,2024-09-28 18:29:47.091
2024-09-28 18:30:24.274,2024-09-28 18:29:47.091
2024-09-28 18:30:24.274,2024-09-28 18:29:47.091
2024-09-28 18:30:24.274,2024-09-28 18:29:47.091
2024-09-28 18:30:24.275,2024-09-28 18:29:47.092
2024-09-28 18:30:24.275,2024-09-28 18:29:47.092
2024-09-28 18:30:24.275,2024-09-28 18:29:47.092
2024-09-28 18:30:24.275,2024-09-28 18:29:47.092
2024-09-28 18:30:24.275,2024-09-28 18:29:47.093
2024-09-28 18:30:24.275,2024-09-28 18:29:47.093
2024-09-28 18:30:24.275,2024-09-28 18:29:47.093
2024-09-28 18:30:24.275,2024-09-28 18:29:47.093
2024-09-28 18:30:24.275,2024-09-28 18:29:47.093
2024-09-28 18:30:24.275,2024-09-28 18:29:47.094
